DateTimeHOBO_UTC,Temp_Inc,Light_Inc
7/19/2021 17:15,27.862,63378.2
7/19/2021 17:16,27.862,74400.5
7/19/2021 17:17,27.961,74400.5
7/19/2021 17:18,27.961,23422.4
7/19/2021 17:19,27.468,20666.8
7/19/2021 17:20,27.173,15155.7
7/19/2021 17:21,26.977,18600.1
7/19/2021 17:22,27.075,60622.6
7/19/2021 17:23,27.37,57867
7/19/2021 17:24,27.173,24800.2
7/19/2021 17:25,27.173,63378.2
7/19/2021 17:26,27.272,46844.8
7/19/2021 17:27,27.37,57867
7/19/2021 17:28,27.468,52355.9
7/19/2021 17:29,27.567,71644.9
7/19/2021 17:30,27.764,88178.4
7/19/2021 17:31,27.764,68889.3
7/19/2021 17:32,27.862,85422.8
7/19/2021 17:33,27.862,57867
7/19/2021 17:34,27.862,57867
7/19/2021 17:35,27.961,63378.2
7/19/2021 17:36,27.862,44089.2
7/19/2021 17:37,27.961,77156.1
7/19/2021 17:38,27.862,52355.9
7/19/2021 17:39,27.764,52355.9
7/19/2021 17:40,27.764,99200.7
7/19/2021 17:41,27.665,49600.3
7/19/2021 17:42,27.468,26178
7/19/2021 17:43,27.468,31689.1
7/19/2021 17:44,27.37,46844.8
7/19/2021 17:45,27.468,49600.3
7/19/2021 17:46,27.37,34444.7
7/19/2021 17:47,27.468,60622.6
7/19/2021 17:48,27.567,71644.9
7/19/2021 17:49,27.665,55111.5
7/19/2021 17:50,27.665,55111.5
7/19/2021 17:51,27.862,71644.9
7/19/2021 17:52,27.961,74400.5
7/19/2021 17:53,27.764,37200.2
7/19/2021 17:54,27.665,49600.3
7/19/2021 17:55,27.665,46844.8
7/19/2021 17:56,27.468,30311.3
7/19/2021 17:57,27.665,63378.2
7/19/2021 17:58,27.862,66133.8
7/19/2021 17:59,27.961,52355.9
7/19/2021 18:00,28.06,57867
7/19/2021 18:01,28.06,57867
7/19/2021 18:02,28.06,79911.6
7/19/2021 18:03,28.06,85422.8
7/19/2021 18:04,27.961,68889.3
7/19/2021 18:05,27.961,66133.8
7/19/2021 18:06,27.961,71644.9
7/19/2021 18:07,27.961,52355.9
7/19/2021 18:08,27.961,49600.3
7/19/2021 18:09,27.862,52355.9
7/19/2021 18:10,27.862,38578
7/19/2021 18:11,27.862,49600.3
7/19/2021 18:12,27.764,30311.3
7/19/2021 18:13,27.665,44089.2
7/19/2021 18:14,27.665,55111.5
7/19/2021 18:15,27.665,28933.5
7/19/2021 18:16,27.665,71644.9
7/19/2021 18:17,27.665,93689.5
7/19/2021 18:18,27.665,110223
7/19/2021 18:19,27.764,30311.3
7/19/2021 18:20,27.764,42711.4
7/19/2021 18:21,27.665,21355.7
7/19/2021 18:22,27.37,18600.1
7/19/2021 18:23,27.173,16533.4
7/19/2021 18:24,26.977,13777.9
7/19/2021 18:25,26.879,16533.4
7/19/2021 18:26,26.683,12400.1
7/19/2021 18:27,26.585,13089
7/19/2021 18:28,26.585,14466.8
7/19/2021 18:29,26.585,20666.8
7/19/2021 18:30,26.585,22044.6
7/19/2021 18:31,26.683,20666.8
7/19/2021 18:32,26.781,26178
7/19/2021 18:33,26.879,42711.4
7/19/2021 18:34,26.977,21355.7
7/19/2021 18:35,27.075,23422.4
7/19/2021 18:36,27.075,66133.8
7/19/2021 18:37,27.173,37200.2
7/19/2021 18:38,27.173,18600.1
7/19/2021 18:39,27.173,34444.7
7/19/2021 18:40,27.272,49600.3
7/19/2021 18:41,27.37,31689.1
7/19/2021 18:42,27.468,22044.6
7/19/2021 18:43,27.468,27555.7
7/19/2021 18:44,27.468,19289
7/19/2021 18:45,27.37,19289
7/19/2021 18:46,27.173,18600.1
7/19/2021 18:47,27.075,20666.8
7/19/2021 18:48,26.977,22044.6
7/19/2021 18:49,26.879,18600.1
7/19/2021 18:50,26.977,24800.2
7/19/2021 18:51,26.977,24800.2
7/19/2021 18:52,26.977,27555.7
7/19/2021 18:53,27.173,66133.8
7/19/2021 18:54,27.468,68889.3
7/19/2021 18:55,27.665,41333.6
7/19/2021 18:56,27.862,37200.2
7/19/2021 18:57,27.764,41333.6
7/19/2021 18:58,27.862,88178.4
7/19/2021 18:59,27.862,39955.8
7/19/2021 19:00,27.764,49600.3
7/19/2021 19:01,27.764,28933.5
7/19/2021 19:02,27.764,42711.4
7/19/2021 19:03,27.764,66133.8
7/19/2021 19:04,27.862,57867
7/19/2021 19:05,27.764,46844.8
7/19/2021 19:06,27.764,44089.2
7/19/2021 19:07,27.764,28933.5
7/19/2021 19:08,27.764,57867
7/19/2021 19:09,27.665,33066.9
7/19/2021 19:10,27.665,49600.3
7/19/2021 19:11,27.764,49600.3
7/19/2021 19:12,27.764,46844.8
7/19/2021 19:13,27.665,66133.8
7/19/2021 19:14,27.764,74400.5
7/19/2021 19:15,27.665,49600.3
7/19/2021 19:16,27.665,63378.2
7/19/2021 19:17,27.764,49600.3
7/19/2021 19:18,27.665,66133.8
7/19/2021 19:19,27.665,10333.4
7/19/2021 19:20,27.665,42711.4
7/19/2021 19:21,27.665,66133.8
7/19/2021 19:22,27.665,55111.5
7/19/2021 19:23,27.665,60622.6
7/19/2021 19:24,27.665,44089.2
7/19/2021 19:25,27.567,34444.7
7/19/2021 19:26,27.567,34444.7
7/19/2021 19:27,27.567,57867
7/19/2021 19:28,27.468,30311.3
7/19/2021 19:29,27.468,41333.6
7/19/2021 19:30,27.37,28933.5
7/19/2021 19:31,27.272,10677.8
7/19/2021 19:32,27.173,37200.2
7/19/2021 19:33,27.272,31689.1
7/19/2021 19:34,27.173,11022.3
7/19/2021 19:35,27.075,20666.8
7/19/2021 19:36,27.075,11022.3
7/19/2021 19:37,27.075,11022.3
7/19/2021 19:38,26.977,11022.3
7/19/2021 19:39,26.879,20666.8
7/19/2021 19:40,26.781,12400.1
7/19/2021 19:41,26.781,14466.8
7/19/2021 19:42,26.781,14466.8
7/19/2021 19:43,26.781,15844.5
7/19/2021 19:44,26.683,12400.1
7/19/2021 19:45,26.683,15155.7
7/19/2021 19:46,26.683,16533.4
7/19/2021 19:47,26.683,15155.7
7/19/2021 19:48,26.683,13089
7/19/2021 19:49,26.683,15155.7
7/19/2021 19:50,26.683,16533.4
7/19/2021 19:51,26.683,17222.3
7/19/2021 19:52,26.683,16533.4
7/19/2021 19:53,26.683,15844.5
7/19/2021 19:54,26.683,13777.9
7/19/2021 19:55,26.683,13777.9
7/19/2021 19:56,26.683,14466.8
7/19/2021 19:57,26.585,13777.9
7/19/2021 19:58,26.585,15155.7
7/19/2021 19:59,26.585,15844.5
7/19/2021 20:00,26.585,14466.8
7/19/2021 20:01,26.585,12400.1
7/19/2021 20:02,26.585,12400.1
7/19/2021 20:03,26.585,12400.1
7/19/2021 20:04,26.488,12400.1
7/19/2021 20:05,26.488,12400.1
7/19/2021 20:06,26.488,9644.5
7/19/2021 20:07,26.488,9644.5
7/19/2021 20:08,26.39,9644.5
7/19/2021 20:09,26.39,9644.5
7/19/2021 20:10,26.39,8611.2
7/19/2021 20:11,26.39,8266.7
7/19/2021 20:12,26.292,8266.7
7/19/2021 20:13,26.292,7577.8
7/19/2021 20:14,26.292,5511.1
7/19/2021 20:15,26.195,5511.1
7/19/2021 20:16,26.195,6544.5
7/19/2021 20:17,26.195,7577.8
7/19/2021 20:18,26.195,8611.2
7/19/2021 20:19,26.195,8611.2
7/19/2021 20:20,26.195,9300.1
7/19/2021 20:21,26.195,8611.2
7/19/2021 20:22,26.195,8611.2
7/19/2021 20:23,26.195,9300.1
7/19/2021 20:24,26.195,9644.5
7/19/2021 20:25,26.195,9644.5
7/19/2021 20:26,26.195,10333.4
7/19/2021 20:27,26.195,10333.4
7/19/2021 20:28,26.195,10333.4
7/19/2021 20:29,26.195,10677.8
7/19/2021 20:30,26.195,10677.8
7/19/2021 20:31,26.195,10333.4
7/19/2021 20:32,26.195,10333.4
7/19/2021 20:33,26.195,9644.5
7/19/2021 20:34,26.195,9300.1
7/19/2021 20:35,26.097,9300.1
7/19/2021 20:36,26.097,8611.2
7/19/2021 20:37,26.097,8611.2
7/19/2021 20:38,26,8611.2
7/19/2021 20:39,26,8611.2
7/19/2021 20:40,26,8611.2
7/19/2021 20:41,26,8611.2
7/19/2021 20:42,26,8611.2
7/19/2021 20:43,26,8611.2
7/19/2021 20:44,26,8611.2
7/19/2021 20:45,26,8611.2
7/19/2021 20:46,26,8611.2
7/19/2021 20:47,26,9300.1
7/19/2021 20:48,26,9644.5
7/19/2021 20:49,26,9644.5
7/19/2021 20:50,26,9644.5
7/19/2021 20:51,26,9644.5
7/19/2021 20:52,26,9644.5
7/19/2021 20:53,26,9300.1
7/19/2021 20:54,26,9300.1
7/19/2021 20:55,26,9300.1
7/19/2021 20:56,26,9300.1
7/19/2021 20:57,26,9644.5
7/19/2021 20:58,26,10677.8
7/19/2021 20:59,26,13777.9
7/19/2021 21:00,26.097,14466.8
7/19/2021 21:01,26.097,12400.1
7/19/2021 21:02,26.097,14466.8
7/19/2021 21:03,26.195,15155.7
7/19/2021 21:04,26.195,16533.4
7/19/2021 21:05,26.292,18600.1
7/19/2021 21:06,26.292,18600.1
7/19/2021 21:07,26.292,17222.3
7/19/2021 21:08,26.292,23422.4
7/19/2021 21:09,26.39,23422.4
7/19/2021 21:10,26.39,17911.2
7/19/2021 21:11,26.292,16533.4
7/19/2021 21:12,26.292,15844.5
7/19/2021 21:13,26.292,14466.8
7/19/2021 21:14,26.195,13777.9
7/19/2021 21:15,26.195,12400.1
7/19/2021 21:16,26.195,12400.1
7/19/2021 21:17,26.097,10677.8
7/19/2021 21:18,26.097,10333.4
7/19/2021 21:19,26,9300.1
7/19/2021 21:20,26,9300.1
7/19/2021 21:21,26,8611.2
7/19/2021 21:22,25.902,8611.2
7/19/2021 21:23,25.902,8611.2
7/19/2021 21:24,25.902,8611.2
7/19/2021 21:25,25.902,8611.2
7/19/2021 21:26,25.902,8611.2
7/19/2021 21:27,25.902,8611.2
7/19/2021 21:28,25.902,9300.1
7/19/2021 21:29,25.902,9300.1
7/19/2021 21:30,25.902,9300.1
7/19/2021 21:31,25.902,9300.1
7/19/2021 21:32,25.902,9300.1
7/19/2021 21:33,25.902,8611.2
7/19/2021 21:34,25.805,8266.7
7/19/2021 21:35,25.805,8266.7
7/19/2021 21:36,25.805,8266.7
7/19/2021 21:37,25.805,7577.8
7/19/2021 21:38,25.708,7233.4
7/19/2021 21:39,25.708,7233.4
7/19/2021 21:40,25.708,7233.4
7/19/2021 21:41,25.708,7233.4
7/19/2021 21:42,25.61,6544.5
7/19/2021 21:43,25.61,6544.5
7/19/2021 21:44,25.61,7233.4
7/19/2021 21:45,25.61,7233.4
7/19/2021 21:46,25.61,7233.4
7/19/2021 21:47,25.61,7577.8
7/19/2021 21:48,25.61,7577.8
7/19/2021 21:49,25.513,7577.8
7/19/2021 21:50,25.513,8266.7
7/19/2021 21:51,25.513,8266.7
7/19/2021 21:52,25.513,8266.7
7/19/2021 21:53,25.513,8266.7
7/19/2021 21:54,25.513,8611.2
7/19/2021 21:55,25.513,8611.2
7/19/2021 21:56,25.513,8266.7
7/19/2021 21:57,25.416,8266.7
7/19/2021 21:58,25.416,7577.8
7/19/2021 21:59,25.416,7233.4
7/19/2021 22:00,25.416,6544.5
7/19/2021 22:01,25.416,6200
7/19/2021 22:02,25.319,5511.1
7/19/2021 22:03,25.319,5166.7
7/19/2021 22:04,25.222,5166.7
7/19/2021 22:05,25.222,5166.7
7/19/2021 22:06,25.222,5166.7
7/19/2021 22:07,25.222,5166.7
7/19/2021 22:08,25.125,5166.7
7/19/2021 22:09,25.125,5166.7
7/19/2021 22:10,25.125,5338.9
7/19/2021 22:11,25.125,5166.7
7/19/2021 22:12,25.125,4994.5
7/19/2021 22:13,25.125,4994.5
7/19/2021 22:14,25.028,4994.5
7/19/2021 22:15,25.028,5166.7
7/19/2021 22:16,25.028,5338.9
7/19/2021 22:17,25.028,5166.7
7/19/2021 22:18,25.028,5166.7
7/19/2021 22:19,25.028,5511.1
7/19/2021 22:20,25.028,5511.1
7/19/2021 22:21,25.028,5511.1
7/19/2021 22:22,24.931,5511.1
7/19/2021 22:23,24.931,5511.1
7/19/2021 22:24,24.931,5166.7
7/19/2021 22:25,24.931,5166.7
7/19/2021 22:26,24.931,5338.9
7/19/2021 22:27,24.931,4994.5
7/19/2021 22:28,24.835,4650
7/19/2021 22:29,24.835,3961.1
7/19/2021 22:30,24.835,3616.7
7/19/2021 22:31,24.738,3272.2
7/19/2021 22:32,24.738,2927.8
7/19/2021 22:33,24.738,2669.5
7/19/2021 22:34,24.641,2152.8
7/19/2021 22:35,24.641,2152.8
7/19/2021 22:36,24.641,2066.7
7/19/2021 22:37,24.641,2066.7
7/19/2021 22:38,24.641,2066.7
7/19/2021 22:39,24.545,2238.9
7/19/2021 22:40,24.545,2325
7/19/2021 22:41,24.545,2411.1
7/19/2021 22:42,24.545,2583.4
7/19/2021 22:43,24.545,2583.4
7/19/2021 22:44,24.545,2583.4
7/19/2021 22:45,24.448,2583.4
7/19/2021 22:46,24.448,2411.1
7/19/2021 22:47,24.448,2411.1
7/19/2021 22:48,24.448,2411.1
7/19/2021 22:49,24.448,2411.1
7/19/2021 22:50,24.448,2411.1
7/19/2021 22:51,24.448,2325
7/19/2021 22:52,24.448,2411.1
7/19/2021 22:53,24.448,2411.1
7/19/2021 22:54,24.351,2325
7/19/2021 22:55,24.351,2325
7/19/2021 22:56,24.351,2152.8
7/19/2021 22:57,24.351,2066.7
7/19/2021 22:58,24.351,2066.7
7/19/2021 22:59,24.255,1722.2
7/19/2021 23:00,24.255,1722.2
7/19/2021 23:01,24.255,1636.1
7/19/2021 23:02,24.255,1550
7/19/2021 23:03,24.158,1377.8
7/19/2021 23:04,24.158,1356.3
7/19/2021 23:05,24.158,1227.1
7/19/2021 23:06,24.158,1280.9
7/19/2021 23:07,24.158,1270.1
7/19/2021 23:08,24.158,1216.3
7/19/2021 23:09,24.062,1087.2
7/19/2021 23:10,24.062,1033.3
7/19/2021 23:11,24.062,947.2
7/19/2021 23:12,24.062,936.5
7/19/2021 23:13,24.062,925.7
7/19/2021 23:14,23.966,893.4
7/19/2021 23:15,23.966,871.9
7/19/2021 23:16,23.966,893.4
7/19/2021 23:17,23.966,861.1
7/19/2021 23:18,23.966,904.2
7/19/2021 23:19,23.966,936.5
7/19/2021 23:20,23.966,936.5
7/19/2021 23:21,23.966,968.8
7/19/2021 23:22,23.966,1011.8
7/19/2021 23:23,23.869,979.5
7/19/2021 23:24,23.966,1033.3
7/19/2021 23:25,23.869,990.3
7/19/2021 23:26,23.869,914.9
7/19/2021 23:27,23.869,925.7
7/19/2021 23:28,23.869,871.9
7/19/2021 23:29,23.869,818.1
7/19/2021 23:30,23.869,731.9
7/19/2021 23:31,23.869,678.1
7/19/2021 23:32,23.869,635.1
7/19/2021 23:33,23.869,624.3
7/19/2021 23:34,23.869,581.3
7/19/2021 23:35,23.869,549
7/19/2021 23:36,23.869,516.7
7/19/2021 23:37,23.869,484.4
7/19/2021 23:38,23.773,473.6
7/19/2021 23:39,23.773,452.1
7/19/2021 23:40,23.773,419.8
7/19/2021 23:41,23.773,409
7/19/2021 23:42,23.869,409
7/19/2021 23:43,23.773,398.3
7/19/2021 23:44,23.773,398.3
7/19/2021 23:45,23.869,409
7/19/2021 23:46,23.869,409
7/19/2021 23:47,23.869,409
7/19/2021 23:48,23.869,398.3
7/19/2021 23:49,23.869,409
7/19/2021 23:50,23.869,409
7/19/2021 23:51,23.869,409
7/19/2021 23:52,23.869,398.3
7/19/2021 23:53,23.869,387.5
7/19/2021 23:54,23.869,398.3
7/19/2021 23:55,23.869,387.5
7/19/2021 23:56,23.869,387.5
7/19/2021 23:57,23.869,376.7
7/19/2021 23:58,23.773,376.7
7/19/2021 23:59,23.773,344.4
7/20/2021 0:00,23.773,344.4
7/20/2021 0:01,23.773,333.7
7/20/2021 0:02,23.869,301.4
7/20/2021 0:03,23.773,312.2
7/20/2021 0:04,23.773,0
7/20/2021 0:05,23.773,0
7/20/2021 0:06,23.773,0
7/20/2021 0:07,23.773,0
7/20/2021 0:08,23.773,0
7/20/2021 0:09,23.773,0
7/20/2021 0:10,23.773,0
7/20/2021 0:11,23.773,0
7/20/2021 0:12,23.773,0
7/20/2021 0:13,23.773,0
7/20/2021 0:14,23.773,0
7/20/2021 0:15,23.773,0
7/20/2021 0:16,23.773,0
7/20/2021 0:17,23.773,0
7/20/2021 0:18,23.869,0
7/20/2021 0:19,23.869,0
7/20/2021 0:20,23.869,0
7/20/2021 0:21,23.869,0
7/20/2021 0:22,23.869,0
7/20/2021 0:23,23.869,0
7/20/2021 0:24,23.869,0
7/20/2021 0:25,23.869,0
7/20/2021 0:26,23.869,0
7/20/2021 0:27,23.869,0
7/20/2021 0:28,23.869,0
7/20/2021 0:29,23.869,0
7/20/2021 0:30,23.869,0
7/20/2021 0:31,23.869,0
7/20/2021 0:32,23.869,0
7/20/2021 0:33,23.869,0
7/20/2021 0:34,23.869,0
7/20/2021 0:35,23.869,0
7/20/2021 0:36,23.869,0
7/20/2021 0:37,23.869,0
7/20/2021 0:38,23.869,0
7/20/2021 0:39,23.869,0
7/20/2021 0:40,23.869,0
7/20/2021 0:41,23.869,0
7/20/2021 0:42,23.869,0
7/20/2021 0:43,23.869,0
7/20/2021 0:44,23.869,0
7/20/2021 0:45,23.869,0
7/20/2021 0:46,23.869,0
7/20/2021 0:47,23.869,0
7/20/2021 0:48,23.869,0
7/20/2021 0:49,23.869,0
7/20/2021 0:50,23.869,0
7/20/2021 0:51,23.869,0
7/20/2021 0:52,23.869,0
7/20/2021 0:53,23.869,0
7/20/2021 0:54,23.869,0
7/20/2021 0:55,23.869,0
7/20/2021 0:56,23.869,0
7/20/2021 0:57,23.869,0
7/20/2021 0:58,23.869,0
7/20/2021 0:59,23.869,0
7/20/2021 1:00,23.869,0
7/20/2021 1:01,23.869,0
7/20/2021 1:02,23.869,0
7/20/2021 1:03,23.869,0
7/20/2021 1:04,23.869,0
7/20/2021 1:05,23.869,0
7/20/2021 1:06,23.869,0
7/20/2021 1:07,23.869,0
7/20/2021 1:08,23.869,0
7/20/2021 1:09,23.869,0
7/20/2021 1:10,23.869,0
7/20/2021 1:11,23.869,0
7/20/2021 1:12,23.869,0
7/20/2021 1:13,23.869,0
7/20/2021 1:14,23.869,0
7/20/2021 1:15,23.869,0
7/20/2021 1:16,23.869,0
7/20/2021 1:17,23.869,0
7/20/2021 1:18,23.869,0
7/20/2021 1:19,23.869,0
7/20/2021 1:20,23.869,0
7/20/2021 1:21,23.869,0
7/20/2021 1:22,23.869,0
7/20/2021 1:23,23.869,0
7/20/2021 1:24,23.869,0
7/20/2021 1:25,23.869,0
7/20/2021 1:26,23.869,0
7/20/2021 1:27,23.869,0
7/20/2021 1:28,23.869,0
7/20/2021 1:29,23.869,0
7/20/2021 1:30,23.869,0
7/20/2021 1:31,23.869,0
7/20/2021 1:32,23.869,0
7/20/2021 1:33,23.869,0
7/20/2021 1:34,23.869,0
7/20/2021 1:35,23.869,0
7/20/2021 1:36,23.869,0
7/20/2021 1:37,23.869,0
7/20/2021 1:38,23.869,0
7/20/2021 1:39,23.869,0
7/20/2021 1:40,23.869,0
7/20/2021 1:41,23.869,0
7/20/2021 1:42,23.869,0
7/20/2021 1:43,23.869,0
7/20/2021 1:44,23.869,0
7/20/2021 1:45,23.869,0
7/20/2021 1:46,23.869,0
7/20/2021 1:47,23.869,0
7/20/2021 1:48,23.869,0
7/20/2021 1:49,23.869,0
7/20/2021 1:50,23.869,0
7/20/2021 1:51,23.869,0
7/20/2021 1:52,23.869,0
7/20/2021 1:53,23.869,0
7/20/2021 1:54,23.869,0
7/20/2021 1:55,23.869,0
7/20/2021 1:56,23.869,0
7/20/2021 1:57,23.869,0
7/20/2021 1:58,23.869,0
7/20/2021 1:59,23.869,0
7/20/2021 2:00,23.869,0
7/20/2021 2:01,23.869,0
7/20/2021 2:02,23.869,0
7/20/2021 2:03,23.869,0
7/20/2021 2:04,23.869,0
7/20/2021 2:05,23.869,0
7/20/2021 2:06,23.869,0
7/20/2021 2:07,23.869,0
7/20/2021 2:08,23.869,0
7/20/2021 2:09,23.869,0
7/20/2021 2:10,23.869,0
7/20/2021 2:11,23.869,0
7/20/2021 2:12,23.869,0
7/20/2021 2:13,23.869,0
7/20/2021 2:14,23.869,0
7/20/2021 2:15,23.869,0
7/20/2021 2:16,23.869,0
7/20/2021 2:17,23.869,0
7/20/2021 2:18,23.869,0
7/20/2021 2:19,23.869,0
7/20/2021 2:20,23.869,0
7/20/2021 2:21,23.869,0
7/20/2021 2:22,23.869,0
7/20/2021 2:23,23.869,0
7/20/2021 2:24,23.869,0
7/20/2021 2:25,23.869,0
7/20/2021 2:26,23.869,0
7/20/2021 2:27,23.869,0
7/20/2021 2:28,23.869,0
7/20/2021 2:29,23.869,0
7/20/2021 2:30,23.869,0
7/20/2021 2:31,23.869,0
7/20/2021 2:32,23.869,0
7/20/2021 2:33,23.869,0
7/20/2021 2:34,23.869,0
7/20/2021 2:35,23.869,0
7/20/2021 2:36,23.869,0
7/20/2021 2:37,23.773,0
7/20/2021 2:38,23.773,0
7/20/2021 2:39,23.773,0
7/20/2021 2:40,23.773,0
7/20/2021 2:41,23.773,0
7/20/2021 2:42,23.773,0
7/20/2021 2:43,23.773,0
7/20/2021 2:44,23.773,0
7/20/2021 2:45,23.773,0
7/20/2021 2:46,23.773,0
7/20/2021 2:47,23.773,0
7/20/2021 2:48,23.773,0
7/20/2021 2:49,23.773,0
7/20/2021 2:50,23.773,0
7/20/2021 2:51,23.773,0
7/20/2021 2:52,23.773,0
7/20/2021 2:53,23.773,0
7/20/2021 2:54,23.773,0
7/20/2021 2:55,23.773,0
7/20/2021 2:56,23.773,0
7/20/2021 2:57,23.773,0
7/20/2021 2:58,23.773,0
7/20/2021 2:59,23.773,0
7/20/2021 3:00,23.773,0
7/20/2021 3:01,23.773,0
7/20/2021 3:02,23.773,0
7/20/2021 3:03,23.773,0
7/20/2021 3:04,23.773,0
7/20/2021 3:05,23.773,0
7/20/2021 3:06,23.773,0
7/20/2021 3:07,23.773,0
7/20/2021 3:08,23.677,0
7/20/2021 3:09,23.677,0
7/20/2021 3:10,23.677,0
7/20/2021 3:11,23.677,0
7/20/2021 3:12,23.677,0
7/20/2021 3:13,23.677,0
7/20/2021 3:14,23.677,0
7/20/2021 3:15,23.677,0
7/20/2021 3:16,23.677,0
7/20/2021 3:17,23.677,0
7/20/2021 3:18,23.677,0
7/20/2021 3:19,23.677,0
7/20/2021 3:20,23.677,0
7/20/2021 3:21,23.677,0
7/20/2021 3:22,23.677,0
7/20/2021 3:23,23.677,0
7/20/2021 3:24,23.677,0
7/20/2021 3:25,23.677,0
7/20/2021 3:26,23.677,0
7/20/2021 3:27,23.677,0
7/20/2021 3:28,23.677,0
7/20/2021 3:29,23.677,0
7/20/2021 3:30,23.677,0
7/20/2021 3:31,23.677,0
7/20/2021 3:32,23.581,0
7/20/2021 3:33,23.581,0
7/20/2021 3:34,23.581,0
7/20/2021 3:35,23.581,0
7/20/2021 3:36,23.581,0
7/20/2021 3:37,23.581,0
7/20/2021 3:38,23.581,0
7/20/2021 3:39,23.581,0
7/20/2021 3:40,23.581,0
7/20/2021 3:41,23.581,0
7/20/2021 3:42,23.581,0
7/20/2021 3:43,23.581,0
7/20/2021 3:44,23.581,0
7/20/2021 3:45,23.581,0
7/20/2021 3:46,23.581,0
7/20/2021 3:47,23.581,0
7/20/2021 3:48,23.581,0
7/20/2021 3:49,23.581,0
7/20/2021 3:50,23.581,0
7/20/2021 3:51,23.581,0
7/20/2021 3:52,23.581,0
7/20/2021 3:53,23.581,0
7/20/2021 3:54,23.581,0
7/20/2021 3:55,23.484,0
7/20/2021 3:56,23.484,0
7/20/2021 3:57,23.484,0
7/20/2021 3:58,23.484,0
7/20/2021 3:59,23.484,0
7/20/2021 4:00,23.484,0
7/20/2021 4:01,23.484,0
7/20/2021 4:02,23.484,0
7/20/2021 4:03,23.484,0
7/20/2021 4:04,23.484,0
7/20/2021 4:05,23.484,0
7/20/2021 4:06,23.484,0
7/20/2021 4:07,23.484,0
7/20/2021 4:08,23.484,0
7/20/2021 4:09,23.484,0
7/20/2021 4:10,23.484,0
7/20/2021 4:11,23.484,0
7/20/2021 4:12,23.484,0
7/20/2021 4:13,23.484,0
7/20/2021 4:14,23.484,0
7/20/2021 4:15,23.484,0
7/20/2021 4:16,23.484,0
7/20/2021 4:17,23.484,0
7/20/2021 4:18,23.484,0
7/20/2021 4:19,23.484,0
7/20/2021 4:20,23.484,0
7/20/2021 4:21,23.484,0
7/20/2021 4:22,23.484,0
7/20/2021 4:23,23.484,0
7/20/2021 4:24,23.484,0
7/20/2021 4:25,23.484,0
7/20/2021 4:26,23.388,0
7/20/2021 4:27,23.388,0
7/20/2021 4:28,23.388,0
7/20/2021 4:29,23.388,0
7/20/2021 4:30,23.388,0
7/20/2021 4:31,23.388,0
7/20/2021 4:32,23.388,0
7/20/2021 4:33,23.388,0
7/20/2021 4:34,23.388,0
7/20/2021 4:35,23.388,0
7/20/2021 4:36,23.388,0
7/20/2021 4:37,23.388,0
7/20/2021 4:38,23.388,0
7/20/2021 4:39,23.388,0
7/20/2021 4:40,23.388,0
7/20/2021 4:41,23.388,0
7/20/2021 4:42,23.388,0
7/20/2021 4:43,23.388,0
7/20/2021 4:44,23.388,0
7/20/2021 4:45,23.388,0
7/20/2021 4:46,23.388,0
7/20/2021 4:47,23.388,0
7/20/2021 4:48,23.388,0
7/20/2021 4:49,23.388,0
7/20/2021 4:50,23.388,0
7/20/2021 4:51,23.388,0
7/20/2021 4:52,23.388,0
7/20/2021 4:53,23.388,0
7/20/2021 4:54,23.388,0
7/20/2021 4:55,23.388,0
7/20/2021 4:56,23.388,0
7/20/2021 4:57,23.388,0
7/20/2021 4:58,23.388,0
7/20/2021 4:59,23.388,0
7/20/2021 5:00,23.388,0
7/20/2021 5:01,23.388,0
7/20/2021 5:02,23.388,0
7/20/2021 5:03,23.388,0
7/20/2021 5:04,23.388,0
7/20/2021 5:05,23.388,0
7/20/2021 5:06,23.388,0
7/20/2021 5:07,23.388,0
7/20/2021 5:08,23.388,0
7/20/2021 5:09,23.388,0
7/20/2021 5:10,23.388,0
7/20/2021 5:11,23.388,0
7/20/2021 5:12,23.388,0
7/20/2021 5:13,23.292,0
7/20/2021 5:14,23.292,0
7/20/2021 5:15,23.388,0
7/20/2021 5:16,23.292,0
7/20/2021 5:17,23.292,0
7/20/2021 5:18,23.292,0
7/20/2021 5:19,23.292,0
7/20/2021 5:20,23.292,0
7/20/2021 5:21,23.292,0
7/20/2021 5:22,23.292,0
7/20/2021 5:23,23.292,0
7/20/2021 5:24,23.292,0
7/20/2021 5:25,23.292,0
7/20/2021 5:26,23.292,0
7/20/2021 5:27,23.292,0
7/20/2021 5:28,23.292,0
7/20/2021 5:29,23.292,0
7/20/2021 5:30,23.292,0
7/20/2021 5:31,23.292,0
7/20/2021 5:32,23.292,0
7/20/2021 5:33,23.292,0
7/20/2021 5:34,23.292,0
7/20/2021 5:35,23.292,0
7/20/2021 5:36,23.292,0
7/20/2021 5:37,23.292,0
7/20/2021 5:38,23.292,0
7/20/2021 5:39,23.292,0
7/20/2021 5:40,23.292,0
7/20/2021 5:41,23.292,0
7/20/2021 5:42,23.292,0
7/20/2021 5:43,23.292,0
7/20/2021 5:44,23.388,0
7/20/2021 5:45,23.292,0
7/20/2021 5:46,23.292,0
7/20/2021 5:47,23.292,0
7/20/2021 5:48,23.388,0
7/20/2021 5:49,23.292,0
7/20/2021 5:50,23.292,0
7/20/2021 5:51,23.388,0
7/20/2021 5:52,23.292,0
7/20/2021 5:53,23.292,0
